x,y,z,time
-9.611493323677536,-11.025027918213308,26.537305624060725,3.960396039603961
-9.682252132087168,-11.035043846393641,26.715273398001585,3.9653965396539657
-9.749938732580137,-11.037090039987307,26.895032872124638,3.9703970397039705
-9.81423085109841,-11.030997866845173,27.075945986837265,3.975397539753976
-9.874796582085725,-11.016613564903535,27.257339577919733,3.9803980398039807
-9.931294388487641,-10.99379824218413,27.438505376525338,3.9853985398539855
-9.98337310175151,-10.962427876794113,27.618700009180326,3.990399039903991
-10.030671921826464,-10.922393316926085,27.79714499778385,3.9953995399539957
-10.073056278589062,-10.873152789461395,27.973214565603385,4.000400040004001
-10.110846475684918,-10.813870880013322,28.146581340761372,4.005400540054006
-10.143860602486665,-10.74524095706486,28.316487096678834,4.010401040104011
-10.171910564512933,-10.668001726438158,28.48219221130637,4.0154015401540155
-10.194833645290366,-10.582863176349147,28.643002031313202,4.02040204020402
-10.212492506353627,-10.490506577407547,28.798266872087183,4.025402540254025
-10.224775187245397,-10.391584482616844,28.947382017734828,4.030403040304031
-10.231595105516373,-10.286720727374355,29.089787721081198,4.035403540354036
-10.232891056725276,-10.176510429471136,29.224969203670053,4.040404040404041
-10.22862721443884,-10.061519989092037,29.352456655763774,4.0454045404540455
-10.218793130231816,-9.942287088815698,29.471825236343353,4.05040504050405
-10.203403733686978,-9.819320693614541,29.582695073108418,4.055405540554055
-10.182499332395109,-9.693101050854745,29.68473126247725,4.060406040604061
-10.156145611955026,-9.564079690296344,29.777643869586697,4.065406540654066
-10.124433635973547,-9.432679424093093,29.86118792829229,4.070407040704071
-10.08747984606552,-9.299294346792545,29.93516344116817,4.0754075407540755
-10.045426061853803,-9.16428983533604,29.999415379507116,4.08040804080408
-9.998439480969274,-9.028002549058705,30.05383368332053,4.085408540854085
-9.946712679050824,-8.890740429689423,30.098353261338445,4.090409040904091
-9.890463609745384,-8.752782701350931,30.13295399100951,4.095409540954096
-9.829935604707877,-8.614379870559688,30.15766071850102,4.100410041004101
-9.765397373601258,-8.475753726225948,30.17254325869889,4.1054105410541055
-9.697143004096494,-8.337097339653758,30.17771639520767,4.11041104110411
-9.625491961872571,-8.198575064540943,30.173339880350536,4.115411541154115
-9.550789090616481,-8.060322536979093,30.159618435169282,4.120412041204121
-9.473404612023273,-7.922446675453649,30.136801749424354,4.125412541254126
-9.393734125795978,-7.785025680843769,30.105184481594808,4.130413041304131
-9.311871030466689,-7.648957146611973,30.065061184264252,4.1354135413541355
-9.227445891721649,-7.5164009409325825,30.01658567425165,4.14041404140414
-9.140764671645595,-7.3877771754296635,29.959927737697953,4.145414541454145
-9.052154942141378,-7.263405496936413,29.895281958442933,4.150415041504151
-8.961936573448737,-7.143580134100018,29.822865664387024,4.155415541554156
-8.870421734144198,-7.02856989738152,29.74291892749124,4.160416041604161
-8.77791489114114,-6.9186181790559065,29.65570456377724,4.1654165416541655
-8.684712809689787,-6.813942953212086,29.561508133327287,4.17041704170417
-8.591104553377189,-6.714736775752889,29.460637940284286,4.175417541754175
-8.497371484127223,-6.6211667843950535,29.353425032851728,4.180418041804181
-8.403787262200655,-6.533374698669289,29.24022320329379,4.185418541854186
-8.310617846195036,-6.451476819920176,29.12140898793521,4.190419041904191
-8.21812149304477,-6.375564031306234,28.99738166716137,4.1954195419541955
-8.1265487580211,-6.305701797799905,28.868563265418267,4.2004200420042
-8.036142494732104,-6.241930166187555,28.73539855121253,4.205420542054205
-7.947137855122689,-6.184263765069462,28.59835503711137,4.210421042104211
-7.859762289474636,-6.132691804859853,28.45792297974271,4.215421542154216
-7.774235546406524,-6.08717807778685,28.314615379795008,4.220422042204221
-7.690769672873783,-6.047660957892506,28.16896798201737,4.2254225422542255
-7.609569014168678,-6.014053401032798,28.021539275219528,4.23042304230423
-7.530830213920316,-5.986242944877623,27.872910492271835,4.235423542354235
-7.454742214094625,-5.964091708910798,27.723685610105232,4.240424042404241
-7.381486254994411,-5.947436394430074,27.57449134971137,4.245424542454246
-7.311224288199706,-5.936083790581694,27.425812556014325,4.250425042504251
-7.244012176112971,-5.929848738598782,27.276970325306323,4.2554255425542555
-7.179924667787692,-5.92866300932534,27.128018621342875,4.26042604260426
-7.119044315305491,-5.932468321810268,26.979229728766175,4.265426542654265
-7.061447919198819,-5.941201328923855,26.830870027162366,4.270427042704271
-7.007206528450995,-5.954793617357768,26.68319999106166,4.275427542754276
-6.956385440496142,-5.973171707625064,26.53647418993815,4.280428042804281
-6.909044201219233,-5.996257054060187,26.39094128820995,4.2854285428542855
-6.8652366049560785,-6.023966044818964,26.24684404523914,4.29042904290429
-6.825010694493324,-6.056210001878608,26.104419315331786,4.295429542954295
-6.788408761068448,-6.092895181037724,25.9638980477379,4.300430043004301
-6.755467344369785,-6.133922771916284,25.825505286651552,4.305430543054306
-6.726217232536486,-6.1791888979556635,25.689460171210712,4.310431043104311
-6.700683462158549,-6.228584616418619,25.55597593549735,4.3154315431543155
-6.678885318276807,-6.281995918389288,25.425259908537427,4.32043204320432
-6.660836334382929,-6.339303728773201,25.297513514300867,4.325432543254325
-6.6465442924194225,-6.400383906297277,25.172932271701555,4.330433043304331
-6.636011222779637,-6.465107243509794,25.05170579459742,4.335433543354336
-6.629233404307754,-6.533339466780444,24.93401779179031,4.340434043404341
-6.626201364298791,-6.604941236300296,24.82004606702606,4.3454345434543455
-6.626899878498607,-6.679768146081803,24.70996251899449,4.35043504350435
-6.6313079711038965,-6.757670723958805,24.6039331413294,4.355435543554355
-6.639398914762192,-6.838494431586541,24.502118022608542,4.360436043604361
-6.651135239572864,-6.922082040037644,24.404669200706277,4.365436543654366
-6.666169518502151,-7.008457239502987,24.311611920992178,4.370437043704371
-6.684365097835257,-7.097658751236853,24.223089142776402,4.3754375437543755
-6.705793901840572,-7.189633371455876,24.1393360681272,4.38043804380438
-6.730515211235646,-7.284316772525469,24.060579313102693,4.385438543854385
-6.758575663187198,-7.381633502959829,23.987036907750856,4.390439043904391
-6.790009251311088,-7.481496987421877,23.918918296109553,4.395439543954396
-6.824837325672355,-7.583809526723356,23.856424336206484,4.400440044004401
-6.863068592785195,-7.688462297824764,23.79974730005922,4.4054405440544055
-6.9046991156129645,-7.795335353835375,23.749070873675205,4.41044104410441
-6.949712313568179,-7.904297624013229,23.704570157051734,4.415441544154415
-6.998078962512526,-8.015206913765164,23.666411664175964,4.420442044204421
-7.049757194756828,-8.127909904646728,23.63475332302494,4.425442544254426
-7.104692499061095,-8.2422421543623,23.60974447556554,4.430443044304431
-7.162817720634486,-8.358028096765015,23.59152587775453,4.4354435443544356
-7.224053061135325,-8.475081041856773,23.58022969953852,4.44044404440444
-7.288306078671096,-8.593203175788258,23.575979524853995,4.445444544454445
-7.355471687798455,-8.712185560858934,23.5788903516273,4.450445044504451
-7.425432159523186,-8.831808135516987,23.589068591774645,4.455445544554456
-7.498057121300266,-8.951839714359428,23.606612071202104,4.460446044604461
-7.573203557033824,-9.072037988132024,23.63161002980561,4.4654465446544656
-7.650715807077149,-9.192149523729313,23.664143121470968,4.47044704470447
-7.7304255682326914,-9.311909764194608,23.704283414073835,4.475447544754475
-7.812151893752078,-9.431043028720012,23.752094389479755,4.480448044804481
-7.895701193336051,-9.54926251264634,23.807630943544098,4.485448544854486
-7.9808672331345605,-9.666270287463238,23.870939386112127,4.490449044904491
-8.067431135746698,-9.78175730080911,23.94205744101896,4.495449544954496
-8.155161380220724,-9.895403376471124,24.02101424608958,4.5004500450045
-8.243813802054053,-10.00687721438523,24.107830353138834,4.505450545054505
-8.333131593193277,-10.11583639063616,24.202517727971443,4.510451045104511
-8.422865545840907,-10.221942866043635,24.305070746252863,4.515451545154516
-8.513230734089317,-10.32514073835753,24.415239491463243,4.520452045204521
-8.60418061422971,-10.425003134246769,24.53280894837319,4.525452545254526
-8.695463108097522,-10.52094831222175,24.6576153645926,4.53045304530453
-8.78682479785374,-10.612425005368461,24.789463494862375,4.535453545354535
-8.878010925984913,-10.698912421348494,24.92812660105445,4.540454045404541
-8.968765395303093,-10.779920242398982,25.073346452171712,4.545454545454546
-9.058830768945926,-10.854988625332696,25.22483332434813,4.550455045504551
-9.14794827037659,-10.923688201537978,25.382266000848656,4.555455545554556
-9.235857783383812,-10.985620076978758,25.54529177206927,4.56045604560456
-9.322297852081867,-11.040415832194556,25.713526435536956,4.565456545654565
-9.407005680910594,-11.087737522300488,25.88655429590975,4.570457045704571
-9.48971713463533,-11.127277676987232,26.063928164976605,4.575457545754576
-9.570166738347012,-11.158759300521085,26.245169361657577,4.580458045804581
-9.648087677462104,-11.181935871743919,26.429767712003716,4.585458545854586
-9.723211797722625,-11.196591344073196,26.617181549197078,4.59045904590459
-9.795269605196136,-11.202540145501967,26.806837713550735,4.595459545954595
-9.86399026627576,-11.19962717859887,26.99813155250881,4.600460046004601
-9.929101607680131,-11.187727820508133,27.19042692064633,4.605460546054606
-9.990330116453471,-11.166747922949574,27.38305617966945,4.610461046104611
-10.047400939965533,-11.136623812218598,27.575320198415294,4.615461546154616
-10.100037885911622,-11.097322289186197,27.76648835285201,4.62046204620462
-10.147963422312587,-11.048840629298954,27.955798526078755,4.625462546254625
-10.190898677514838,-10.991206582579029,28.14245710832573,4.630463046304631
-10.228563440190303,-10.9244783736242,28.32563899695406,4.635463546354636
-10.260723274066416,-10.848595914393105,28.504517722388478,4.640464046404641
-10.28742333663931,-10.763016246741818,28.678451460532113,4.645464546454646
-10.308546056370288,-10.668340598600711,28.846751761345278,4.65046504650465
-10.323955550753364,-10.56532989889041,29.008750055830706,4.655465546554655
-10.333542472268526,-10.454721333812673,29.1638234357189,4.660466046604661
-10.337224008381725,-10.337228346850477,29.311394653468053,4.665466546654666
-10.334943881544886,-10.213540638767897,29.45093212226418,4.670467046704671
-10.3266723491959,-10.084324167610186,29.581949916021035,4.675467546754676
-10.312406203758629,-9.950221148703747,29.704007769380123,4.68046804680468
-10.292168772642903,-9.811850054656146,29.816711077710703,4.685468546854685
-10.266009918244515,-9.669805615356077,29.91971089710981,4.690469046904691
-10.234006037945244,-9.524658817973465,30.012703944402173,4.695469546954696
-10.196260064112822,-9.376956906959322,30.095432597140338,4.700470047004701
-10.152901464100957,-9.227223384045832,30.167684893604594,4.705470547054706
-10.10408624024932,-9.075958008246344,30.229294532802967,4.71047104710471
-10.049996929883557,-8.923636795855359,30.280140874471257,4.715471547154715
-9.99084260531527,-8.77071202044851,30.32014893907301,4.720472047204721
-9.926858873842065,-8.617612212882667,30.349289407799517,4.725472547254726
-9.858307877747478,-8.464742161295774,30.367578622569845,4.730473047304731
-9.785478294301031,-8.312482911106958,30.3750785860308,4.735473547354736
-9.708685335758215,-8.161191765016504,30.371896961556953,4.74047404740474
-9.628270749360485,-8.011202283005858,30.35818707325063,4.745474547454745
-9.544602817335253,-7.862824282337583,30.3341479059419,4.750475047504751
-9.458076356895948,-7.716343837555494,30.300024105188605,4.755475547554756
-9.369112720241917,-7.572023280484471,30.256105977276327,4.760476047604761
-9.27793049389638,-7.43056823687653,30.20287100060996,4.765476547654766
-9.184390269858632,-7.293403474778968,30.14095464690201,4.77047704770477
-9.088831316389477,-7.160921580001874,30.070612230578284,4.775477547754775
-8.991606895990559,-7.03343749694631,29.992102359845703,4.780478047804781
-8.893060591745515,-6.911237145260676,29.90570378373829,4.785478547854786
-8.793526307319873,-6.79457741984058,29.81171539211708,4.790479047904791
-8.693328266961117,-6.683686190828926,29.710456215670177,4.795479547954796
-8.592781015498675,-6.5787623036158935,29.602265425912748,4.8004800480048
-8.492189418343914,-6.4799755788389355,29.487502335187006,4.805480548054805
-8.391848661490126,-6.3874668123827645,29.366546396662216,4.810481048104811
-8.292044251512598,-6.301347775379415,29.239797204334742,4.815481548154816
-8.193052015568503,-6.221701214208147,29.10767449302796,4.820482048204821
-8.095138101396975,-6.1485808504955095,28.970618138392314,4.825482548254826
-7.998558977319089,-6.082011381115331,28.829088156905303,4.83048304830483
-7.90356143223786,-6.0219884781887085,28.683564705871493,4.835483548354835
-7.8103825756382275,-5.968478789084007,28.53454808342247,4.840484048404841
-7.719249837587124,-5.9214199364168945,28.382558728516962,4.845484548454846
-7.6303809687333715,-5.880720518050284,28.228137220940667,4.850485048504851
-7.543984040307753,-5.846260107094371,28.071844281306376,4.855485548554856
-7.4602574441229885,-5.817889251906627,27.914260771053932,4.86048604860486
-7.379389892573742,-5.795429476091798,27.755987692450233,4.865486548654865
-7.301560418636605,-5.778673278501902,27.597646188589202,4.870487048704871
-7.2269374014202645,-5.767385505062538,27.43986250313935,4.875487548754876
-7.155605387252051,-5.761432397553118,27.282272277010247,4.880488048804881
-7.087622468966217,-5.760765807728254,27.12464678436213,4.885488548854886
-7.023068894189114,-5.76530756040862,26.96726435792614,4.8904890489048904
-6.962019060436276,-5.774976022194309,26.810397010426456,4.895489548954895
-6.9045415151124025,-5.7896861014648415,26.654310434580285,4.900490049004901
-6.850698955511401,-5.809349248379148,26.49926400309795,4.905490549054906
-6.800548228816324,-5.833873454875588,26.345510768682736,4.910491049104911
-6.754140332099414,-5.863163254671942,26.193297464031,4.915491549154916
-6.711520412322091,-5.89711972326541,26.042864501832153,4.9204920492049204
-6.672727766334951,-5.935640477932614,25.894445974768633,4.925492549254925
-6.637795840877763,-5.978619677729603,25.748269655515905,4.930493049304931
-6.606752232579489,-6.025948023491829,25.604556996742556,4.935493549354936
-6.579618687958254,-6.077512757834181,25.463523131110133,4.940494049404941
-6.556411103421363,-6.133197665150968,25.325376871273257,4.945494549454946
-6.5371395252653,-6.192883071615918,25.190320709879593,4.9504950495049505
-6.521808149675728,-6.256445845182178,25.058550819569845,4.955495549554955
-6.510415322727481,-6.323759395582331,24.930257052977744,4.960496049604961
-6.502953540384582,-6.394693674328346,24.80562294273013,4.965496549654966
-6.499409448500223,-6.4691151747116455,24.68482570144681,4.970497049704971
-6.499763842816772,-6.546886931803065,24.56803622174068,4.975497549754976
-6.50399166896578,-6.627868522452857,24.45541907621765,4.9804980498049805
-6.512062022467973,-6.7119160652906995,24.3471325174767,4.985498549854985
-6.523858605143522,-6.798912638894425,24.243304217374458,4.990499049904991
-6.538968208210211,-6.888917650061867,24.143988771527216,4.995499549954996
-6.557413214533683,-6.981913283404412,24.04940229529374,5.000500050005001
-6.579271396754289,-7.077850686396171,23.959776792485453,5.005500550055006
-6.6046072512934515,-7.176669516472283,23.875337146402593,5.0105010501050105
-6.633471998353658,-7.278297941028925,23.796301119834215,5.015501550155015
-6.665903581918472,-7.382652637423327,23.722879355058186,5.020502050205021
-6.701926669752511,-7.489638792973697,23.655275373841224,5.025502550255026
-6.741552653401474,-7.599150104959334,23.593685577438833,5.030503050305031
-6.784779648192126,-7.711068780620555,23.538299246595347,5.035503550355036
-6.8315924932323,-7.825265537158707,23.489298541543924,5.0405040504050405
-6.881962751410897,-7.941599601736177,23.44685850200653,5.045504550455045
-6.935848709397897,-8.059918711476405,23.411147047193964,5.050505050505051
-6.993195377644319,-8.180059113463802,23.38232497580584,5.055505550555056
-7.053934490382282,-8.301845564743877,23.36054596603059,5.060506050605061
-7.11798450562496,-8.425091332323156,23.345956575545465,5.065506550655066
-7.185250605166599,-8.549598193169194,23.338696241516534,5.0705070507050705
-7.255624694582513,-8.675156434210587,23.33889728059869,5.075507550755075
-7.3289854032290975,-8.801544852336985,23.346684888935645,5.080508050805081
-7.405198084243776,-8.928530754399002,23.362177142159926,5.085508550855086
-7.484114814545083,-9.05586995720836,23.38548499539288,5.090509050905091
-7.565574394832605,-9.183306787537791,23.41671228324468,5.095509550955096
-7.649402349587,-9.310574082121061,23.455955719814312,5.1005100510051005
-7.735410927069994,-9.437393187652969,23.503304898689585,5.105510551055105
-7.823399099324396,-9.563473960789375,23.558842292947137,5.110511051105111
-7.913152562174041,-9.688514768147108,23.622643255152393,5.115511551155116
-8.004443735223873,-9.81220248630409,23.69477601735963,5.120512051205121
-8.097031761859894,-9.934212501799264,23.77530169111193,5.125512551255126
-8.190662509249172,-10.054208711132604,23.864274267441203,5.1305130513051305
-8.285068568339863,-10.17184352076514,23.96174061686819,5.135513551355136
-8.380040749049204,-10.286804712963894,24.067698029835114,5.140514051405141
-8.47587202525739,-10.398993221159618,24.18180510018108,5.145514551455146
-8.572432121529344,-10.507847526962129,24.303899766467435,5.150515051505151
-8.669467064288717,-10.612739525789603,24.43385068426982,5.155515551555156
-8.766719461674638,-10.71307208333181,24.57148913128439,5.1605160516051605
-8.863928503541723,-10.808279035550122,24.716609007327836,5.165516551655166
-8.960829961460018,-10.897825188677464,24.868966834337286,5.170517051705171
-9.057156188715092,-10.981206319218398,25.028281756370458,5.175517551755176
-9.152636120307978,-11.057949173949064,25.194235539605558,5.180518051805181
-9.246995272955175,-11.127611469917198,25.366472572341305,5.185518551855186
-9.339955745088664,-11.189781894442124,25.544599864996933,5.1905190519051905
-9.431236216855918,-11.244080105114772,25.728187050112222,5.195519551955196
-9.520551950119835,-11.290156729797637,25.916766382347365,5.200520052005201
-9.607614788458836,-11.327693366624832,26.109832738483163,5.205520552055206
-9.6921331571668,-11.356402584002055,26.30684361742091,5.210521052105211
-9.77381206325309,-11.376027920606601,26.507219140182396,5.215521552155216
-9.852353095442531,-11.386343885387355,26.710342049909936,5.2205220522052205
-9.92745442417545,-11.387155957564792,26.915557711866395,5.225522552255226
-9.998810801607597,-11.378300586630985,27.122174113435037,5.230523052305231
-10.06611356161025,-11.359645192349596,27.329461864119747,5.235523552355236
-10.129050619770139,-11.331088164755888,27.53665419554489,5.240524052405241
-10.187306473389475,-11.292558864156707,27.74294696145535,5.245524552455246
-10.24056220148594,-11.2440176211305,27.947498637716514,5.2505250525052505
-10.288495464792705,-11.185455736527286,28.14943032231432,5.255525552555256
-10.330780505758387,-11.116895481468722,28.34782573535512,5.260526052605261
-10.367272244558997,-11.037858424037395,28.54185880458434,5.265526552655266
-10.397997534751934,-10.948052055775342,28.730833358162588,5.270527052705271
-10.42276367442383,-10.84832781237265,28.913943438697608,5.275527552755276
-10.441405075487527,-10.739521358659934,29.090432825973203,5.2805280528052805
-10.453786632687061,-10.622440068239502,29.259597258366448,5.285528552855286
-10.459803723597647,-10.497863023485442,29.42078443284755,5.290529052905291
-10.459382208625692,-10.366541015543493,29.57339400498006,5.295529552955296
-10.452478431008798,-10.229196544331133,29.71687758892072,5.300530053005301
-10.439079216815744,-10.08652381853755,29.850738757419517,5.305530553055306
-10.4192018749465,-9.939188755623654,29.974533041819672,5.3105310531053105
-10.392894197132224,-9.787828981822038,30.08786793205766,5.315531553155316
-10.360234457935269,-9.63305383213709,30.19040287666313,5.320532053205321
-10.321331414749165,-9.47544435034484,30.281849282759037,5.325532553255326
-10.276324307798637,-9.315553288993051,30.361970516061543,5.330533053305331
-10.225382860139595,-9.153905109401208,30.430581900880053,5.335533553355336
-10.168707277659134,-8.99099598166051,30.487550720117206,5.3405340534053405
-10.10652824907553,-8.827293784633834,30.532796215268878,5.345534553455346
-10.03910694593828,-8.663238105955875,30.566289586424165,5.350535053505351
-9.966735022628033,-8.49924024203294,30.588053992265426,5.355535553555356
-9.889734616356638,-8.335683198043093,30.59816455006824,5.360536053605361
-9.808458347167132,-8.172921687936103,30.596748335701427,5.365536553655366
-9.723289317933741,-8.011282134433461,30.583984383627044,5.3705370537053705
-9.634641114361862,-7.851062669028345,30.560103686900376,5.375537553755376
-9.542957804988124,-7.692533131985728,30.525389197169957,5.380538053805381
-9.448665138763003,-7.536044373957217,30.480200263446555,5.385538553855386
-9.351556098895994,-7.383394957157265,30.425209331606055,5.390539053905391
-9.25182537843992,-7.235459863666822,30.360778627864388,5.395539553955396
-9.149867752857947,-7.09261069941795,30.287171566119916,5.4005400540054005
-9.046067321147072,-6.955186519588349,30.2046751457796,5.405540554055406
-8.940797505838184,-6.823493828601457,30.113599951759067,5.410541054105411
-8.834421052995959,-6.6978065801263025,30.014280154482524,5.415541554155416
-8.727290032218935,-6.578366177077604,29.907073509882803,5.420542054205421
-8.619745836639494,-6.465381471615745,29.79236135940135,5.425542554255426
-8.512119182923856,-6.359028765146773,29.67054862998824,5.4305430543054305
-8.404730111272066,-6.259451808322382,29.542063834102134,5.435543554355436
-8.29788798541807,-6.166761801039983,29.40735906971038,5.440544054405441
-8.191891492629594,-6.0810373924425996,29.26691002028888,5.445544554455446
-8.087028643708228,-6.002324680918939,29.121215954822173,5.450545054505451
-7.983576772989407,-5.930637214103367,28.970799727803414,5.455545554555456
-7.881802538342401,-5.865955988875921,28.81620777923438,5.4605460546054605
-7.7819619211703115,-5.80822945136229,28.658010134625435,5.465546554655466
-7.684300226410131,-5.757373496933856,28.496800404995646,5.470547054705471
-7.589052082532641,-5.713271470207639,28.33319578687261,5.475547554755476
-7.496441441542485,-5.675774165046329,28.16783706229258,5.480548054805481
-7.406681578978146,-5.644699824558285,28.001388598800414,5.485548554855486
-7.319975093911951,-5.619834141097526,27.83453834944959,5.4905490549054905
-7.2365137254046354,-5.6009304988666475,27.667993268005166,5.495549554955496
-7.156426058498273,-5.58780093896212,27.50145521410047,5.500550055005501
-7.079790080401509,-5.580365909481615,27.33457647569032,5.505550555055506
-7.0066949450656555,-5.578533481896429,27.167654967412854,5.510551055105511
-6.937223633379985,-5.582208566780885,27.00098124504218,5.515551555155516
-6.871452953171723,-5.591292913812333,26.83483850548838,5.5205520552055205
-6.809453539206045,-5.6056851117711535,26.669502586797478,5.525552555255526
-6.751289853186112,-5.625280588540743,26.505241968151562,5.530553055305531
-6.697020183753011,-5.649971611107538,26.342317769868597,5.535553555355536
-6.6466966464857995,-5.679647285560993,26.18098375340256,5.540554055405541
-6.600365183901488,-5.714193557093594,26.02148632134339,5.545554555455546
-6.5580655654550455,-5.753493210000851,25.864064517417003,5.5505550555055505
-6.5198313875393925,-5.797425867681312,25.708950026485265,5.555555555555556
-6.485690073485425,-5.845867992636527,25.556367174546086,5.560556055605561
-6.455662873561977,-5.898692886471093,25.406532928733277,5.565556555655566
-6.429764864975843,-5.95577068989263,25.259656897316642,5.570557055705571
-6.4080049518717805,-6.016968382711785,25.115941329701958,5.575557555755576
-6.390385865332498,-6.08214978384223,24.97558111643098,5.5805580558055805
-6.376904163378663,-6.1511755513006765,24.838763789181403,5.585558555855586
-6.367550230968904,-6.223903182206827,24.70566952076697,5.590559055905591
-6.362308279999802,-6.300187012783447,24.57647112513733,5.595559555955596
-6.361156349305893,-6.379878218356317,24.45133405737812,5.600560056005601
-6.3640663046596755,-6.462824813354243,24.330416413710957,5.605560556055606
-6.370830961714809,-6.548971972620567,24.213846090704276,5.6105610561056105
-6.381156186362158,-6.638421777710795,24.101768353192814,5.615561556155616
-6.3951113850298045,-6.731140945137225,23.99440074022843,5.620562056205621
-6.4127620698642955,-6.827082395911503,23.891958360760384,5.625562556255626
-6.434161651000084,-6.926188979145099,23.794652502993998,5.630563056305631
-6.459351436559528,-7.028393472049329,23.70269063439063,5.635563556355636
-6.48836063265289,-7.133618579935348,23.61627640166768,5.6405640564056405
-6.521206343378348,-7.241776936214175,23.535609630798564,5.645564556455646
-6.557893570821964,-7.352771102396612,23.460886327012794,5.650565056505651
-6.598415215057724,-7.46649356809336,23.39229867479586,5.655565556555656
-6.642752074147514,-7.582826751014945,23.33003503788932,5.660566056605661
-6.6908728441411265,-7.701642996971735,23.274279959290762,5.665566556655666
-6.7427341190762595,-7.822804579873939,23.22521416125382,5.6705670567056705
-6.798280390978525,-7.9461637017316304,23.183014545288152,5.675567556755676
-6.857444049861413,-8.07156249265466,23.147854192159485,5.680568056805681
-6.920145383726347,-8.198833010852788,23.119902361889554,5.685568556855686
-6.986292578562647,-8.327797242635588,23.099324493756143,5.690569056905691
-7.055781718347538,-8.458267102412487,23.086282206293077,5.695569556955696
-7.128496785046154,-8.590044432692743,23.08093329729022,5.7005700570057005
-7.204309658611542,-8.722921004085487,23.083431743793476,5.705570557055706
-7.283080116984618,-8.856678515299619,23.09392770210478,5.710571057105711
-7.364655836094245,-8.991088593143951,23.112567507782114,5.715571557155716
-7.448872389857177,-9.125912792527117,23.139493675639496,5.720572057205721
-7.535553250178072,-9.260902596457592,23.174844899746983,5.725572557255726
-7.624509786949495,-9.39579941604369,23.218756053430667,5.7305730573057305
-7.715541268051933,-9.530334590493593,23.271358189272696,5.735573557355736
-7.80843485935373,-9.664229387115256,23.332778539111224,5.740574057405741
-7.902965624711183,-9.797195001316545,23.40314051404047,5.745574557455746
-7.998896525968481,-9.928932556605147,23.482563704410687,5.750575057505751
-8.096217885663927,-10.05941967307473,23.570852312236003,5.755575557555756
-8.195027365970116,-10.188450467086072,23.667718803244565,5.7605760576057605
-8.295137152233025,-10.315316427981083,23.773239965500547,5.765576557655766
-8.396348668524094,-10.439334884890446,23.88744790400964,5.770577057705771
-8.498453681108513,-10.55985069761358,24.01032851474537,5.775577557755776
-8.60123429844515,-10.676236256618536,24.141821484649032,5.780578057805781
-8.704462971186565,-10.787891483042024,24.281820291629696,5.785578557855786
-8.80790249217902,-10.89424382868942,24.430172204564222,5.7905790579057905
-8.911305996462481,-10.994748276034775,24.586678283297275,5.795579557955796
-9.01441696127056,-11.088887338220745,24.751093378641222,5.800580058005801
-9.116969206030623,-11.176171059058703,24.923126132376296,5.805580558055806
-9.218686892363705,-11.256137013028665,25.10243897725048,5.810581058105811
-9.31928452408454,-11.328350305279303,25.288648136979543,5.815581558155816
-9.418466947201559,-11.392403571627952,25.481323626247043,5.8205820582058205
-9.515929349916899,-11.447916978560619,25.67998925070434,5.825582558255826
-9.611357262626349,-11.494538223231938,25.88412260697049,5.830583058305831
-9.704426557919438,-11.531942533465237,26.093155082632418,5.835583558355836
-9.794803450579378,-11.55983266775249,26.30647185624481,5.840584058405841
-9.882144497583075,-11.577938915254338,26.523411897330128,5.845584558455846
-9.966096598101126,-11.586019095800072,26.743267966378617,5.8505850585058505
-10.046296993497844,-11.583858559887654,26.965286614848353,5.855585558555856
-10.122373267331188,-11.5712701886837,27.188668185165056,5.860586058605861
-10.19394334535286,-11.548094394023488,27.412566810722367,5.865586558655866
-10.260615495508242,-11.514199118410957,27.636090415881664,5.870587058705871
-10.32198832793641,-11.469479835018708,27.8583007159721,5.875587558755876
-10.377650794970133,-11.413859547687995,28.078213217290614,5.8805880588058805
-10.427182191135891,-11.34728879092873,28.294797217101976,5.885588558855886
-10.47027495091553,-11.269421416617226,28.50705178493473,5.890589058905891
-10.507185136237467,-11.179087486505622,28.714311734488817,5.895589558955896
-10.537767069625106,-11.077142746081424,28.91570425148082,5.900590059005901
-10.561829527961041,-10.964659863557902,29.11036763542432,5.905590559055906
-10.579214057757522,-10.842665365590232,29.29749876149204,5.9105910591059105
-10.589794975156437,-10.712139637275481,29.476353080515842,5.915591559155916
-10.593479365929323,-10.574016922152687,29.646244618986618,5.920592059205921
-10.590207085477369,-10.429185322202736,29.806545979054476,5.925592559255926
-10.579950758831409,-10.278486797848435,29.95668833852862,5.930593059305931
-10.562715780651924,-10.122717167954505,30.09616145087736,5.935593559355936
-10.538540315229044,-9.962626109827577,30.224513645228146,5.9405940594059405
-10.507495296482537,-9.798917159216154,30.34135182636756,5.945594559455946
-10.469684427961841,-9.632247710310741,30.44634147474124,5.950595059505951
-10.425244182846019,-9.463229015743662,30.539206646454016,5.955595559555956
-10.37434380394379,-9.292426186589177,30.619729973269816,5.960596059605961
-10.31718530369352,-9.120358192363456,30.687752662611686,5.965596559655966
-10.254003464163224,-8.947497861024576,30.743174497561796,5.9705970597059705
-10.185065837050548,-8.774271878972492,30.785953836861445,5.975597559755976
-10.110672743682823,-8.601060791049159,30.816107614911033,5.980598059805981
-10.031157275016996,-8.42819900053835,30.833711341770098,5.985598559855986
-9.946885291639669,-8.255974769165771,30.838899103157296,5.990599059905991
-9.858255423767089,-8.084630217099045,30.831863560450408,5.995599559955996
