x,y,z,time
-6.659920072265,-12.449892111520334,10.756142071156091,25.700000257000006
-7.263369652348952,-13.50420822570824,11.36800792027551,25.710000257100006
-7.91237186985785,-14.605207618581726,12.1237390991309,25.720000257200006
-8.605265553732035,-15.735648442527758,13.040498650877248,25.730000257300006
-9.338926340477943,-16.872516271079384,14.135912995935353,25.740000257400006
-10.108766674168105,-17.98702409891575,15.428071931991823,25.750000257500005
-10.908735806441154,-19.044612341862077,16.93552863399908,25.760000257600005
-11.730400464447355,-20.00802271632968,18.671508763442503,25.770000257700005
-12.558740586841024,-20.827428314167193,20.62736393954633,25.780000257800005
-13.37549671387089,-21.434120581239426,22.78890951117497,25.790000257900004
-14.159594321720022,-21.768225176652297,25.12523562670661,25.800000258000004
-14.887054018080821,-21.779912274915894,27.58772685462264,25.810000258100004
-15.530991542155025,-21.429396565944476,30.110062183507672,25.820000258200004
-16.061617764653707,-20.686937255056456,32.608215022049535,25.830000258300004
-16.451210028191557,-19.521395402235118,34.9844496016172,25.840000258400003
-16.67735930711569,-17.96798527812272,37.13639106257515,25.850000258500007
-16.719264111290283,-16.124503703644123,38.97413252163227,25.860000258600007
-16.566884031378663,-14.078775292629462,40.43309660840209,25.870000258700006
-16.22107760979813,-11.907896282021778,41.474162966807995,25.880000258800006
-15.693602340720046,-9.67823453187652,42.08366825508406,25.890000258900006
-15.007108647589531,-7.4454531250945095,42.27340580108171,25.900000259000006
-14.181945983420889,-5.306850081464744,42.08035625762006,25.910000259100006
-13.241260761518248,-3.362967409024204,41.56121114010614,25.920000259200005
-12.217333927259931,-1.6565563537769368,40.77919322930225,25.930000259300005
-11.140849467190549,-0.20933269317895498,39.801333980138466,25.940000259400005
-10.040894409021003,0.9780232638617594,38.698473521712664,25.950000259500005
-8.944635783604815,1.924548934086097,37.540615657701665,25.960000259600005
-7.873545563145019,2.655432892610029,36.36261976407362,25.970000259700004
-6.843902607674602,3.198943221814223,35.19230502016046,25.980000259800004
-5.868213948393384,3.5845040567022846,34.05225570254663,25.990000259900004
-4.9551576064032785,3.842058898483733,32.95739550359433,26.000000260000004
-4.109588278961882,4.00204822735542,31.914999506504373,26.010000260100004
-3.3334178067084776,4.089577242448874,30.927288820679074,26.020000260200007
-2.625567041551699,4.122430629518192,29.993320813513755,26.030000260300007
-1.983424845377201,4.117099225989194,29.110433607555727,26.040000260400006
-1.4037466491505155,4.087594478079992,28.275654869392113,26.050000260500006
-0.8826544529167566,4.0454484408010325,27.48570180964949,26.060000260600006
-0.41563682580063066,3.9997137779550984,26.73698118299392,26.070000260700006
0.002469438065055868,3.956987492107096,26.025599512395484,26.080000260800006
0.3775229814266805,3.922353141862124,25.348109757279612,26.090000260900005
0.7143253049518188,3.899652149426057,24.702090827335596,26.100000261000005
1.0173327509306491,3.8918674697320723,24.085429455196476,26.110000261100005
1.2910492538139462,3.9014004509071993,23.49628641461433,26.120000261200005
1.5400263402130836,3.930070834272322,22.933096520460285,26.130000261300005
1.76886312890003,3.979116754342176,22.3945686287245,26.140000261400004
1.982182026446686,4.049198646249926,21.879691989369533,26.150000261500004
2.1836439143778517,4.140792974449215,21.387987010866617,26.160000261600004
2.3758349628236495,4.254719879815316,20.919466298460986,26.170000261700004
2.5613709654270576,4.391719999600483,20.474287443646315,26.180000261800004
2.7429255746382637,4.552394480252623,20.052741801104652,26.190000261900007
2.923230301714409,4.737204977415053,19.655254488707023,26.200000262000007
3.105074516719971,4.946473655926851,19.282384387512504,26.210000262100007
3.2912744039756623,5.18038716467955,18.93484700706623,26.220000262200006
3.48386450628577,5.439456310144483,18.61393479242981,26.230000262300006
3.6842058485848654,5.724841035681404,18.321327960426377,26.240000262400006
3.893746755343009,6.037539115193568,18.058948490242873,26.250000262500006
4.114026054012421,6.3782962843346285,17.829006259726963,26.260000262600006
4.346673075027481,6.747606240508638,17.63399904538704,26.270000262700005
4.593407651804731,7.145710642870048,17.476712522392223,26.280000262800005
4.856040120742872,7.572599112323704,17.36022026457237,26.290000262900005
5.136273622447387,8.02783312900938,17.28778363020768,26.300000263000005
5.434787252355288,8.510802913686359,17.2632695555097,26.310000263100005
5.752491288567029,9.021865703250624,17.292091969151258,26.320000263200004
6.090077275040551,9.560175807094192,17.379765693081822,26.330000263300004
6.44790734319073,10.12348261849039,17.53177442548898,26.340000263400004
6.826014211889381,10.70813061459387,17.75357074079845,26.350000263500004
7.224101187465399,11.309059356440809,18.050576089674188,26.360000263600007
7.641542163704186,11.919803488948055,18.428180799017948,26.370000263700007
8.0773816218485,12.53249274091442,18.89174407196991,26.380000263800007
8.53031271513974,13.137931196515794,19.446528062279672,26.390000263900006
8.997180333611016,13.728356047818469,20.094578024316277,26.400000264000006
9.47394380151993,14.288351494825394,20.839619705658365,26.410000264100006
9.95610778674589,14.799432641184268,21.683829963766783,26.420000264200006
10.438077092465653,15.243809798609439,22.625005833919687,26.430000264300006
10.91315665715332,15.604388486881913,23.656564529212545,26.440000264400005
11.373551554580331,15.864769433849348,24.767543440558136,26.450000264500005
11.810366993815475,16.009248575426057,25.942600136686558,26.460000264600005
12.213608319224884,16.022817055593002,27.16201236414522,26.470000264700005
12.572181010472034,15.891161226397806,28.401678047298837,26.480000264800005
12.87673303385958,15.593947371140672,29.637310343196475,26.490000264900004
13.118946691920145,15.129658068746705,30.837635811480464,26.500000265000004
13.288022988685077,14.522394870537035,31.9642153070869,26.510000265100004
13.376211759435888,13.794820089438536,32.985191816128,26.520000265200004
13.378879214083065,12.967896015343163,33.875424801182525,26.530000265300007
13.294507937166097,12.060884915109156,34.61649020129456,26.540000265400007
13.124696887853483,11.091349032559275,35.19668043197545,26.550000265500007
12.874161399942691,10.07515058848194,35.61100438520245,26.560000265600006
12.550733181860187,9.026451780630957,35.86118742941906,26.570000265700006
12.162742551306918,7.966228507240924,35.95361985593605,26.580000265800006
11.712241950002518,6.945940325678679,35.89109815496093,26.590000265900006
11.210796712594062,5.988524763428472,35.683760460197554,26.600000266000006
10.670571727415485,5.109199373125849,35.34530683907788,26.610000266100005
10.103118638445576,4.319100393163683,34.892226662505834,26.620000266200005
9.51937584530799,3.625282747692175,34.3437986048574,26.630000266300005
8.92966850327124,3.0307200466188675,33.72209064398056,26.640000266400005
8.34370852324869,2.534304585608618,33.05196006119532,26.650000266500005
7.7706016966702185,2.1307867755915,32.36046834134371,26.660000266600004
7.218267989276573,1.8100196232373946,31.65462109233566,26.670000266700004
6.691714622475546,1.5630354800669934,30.937281304208124,26.680000266800004
6.194702819263549,1.3819331622941444,30.21625330097964,26.690000266900004
5.730176698229938,1.2587939880638757,29.497968000981675,26.700000267000007
5.300263273557672,1.1856817774525488,28.78748291685963,26.710000267100007
4.906272455022304,1.1546428524676011,28.088482155571327,26.720000267200007
4.548697047992672,1.1577060370477381,27.403276418388003,26.730000267300007
4.22716344596023,1.1873053524009998,26.732911762114693,26.740000267400006
3.940244287483086,1.2400900916711552,26.078349105300806,26.750000267500006
3.6865462572666923,1.3126636926420243,25.440075832083124,26.760000267600006
3.4646655171825005,1.4017089102396927,24.818358269159813,26.770000267700006
3.27310633279457,1.5045242597504607,24.213378731275046,26.780000267800006
3.110281073359565,1.6190240168208427,23.625235521218993,26.790000267900005
2.974510211826759,1.743738217457567,23.05394292982783,26.800000268000005
2.8640223248380274,1.8778126580275765,22.49943123598373,26.810000268100005
2.776925861133823,2.020987777878231,21.96159581361316,26.820000268200005
2.7116573583670887,2.173151104287737,21.44049682803459,26.830000268300005
2.6673898634315685,2.334191015495376,20.93613773483296,26.840000268400004
2.643325939814128,2.504293267070604,20.448603768479515,26.850000268500004
2.6386491320582888,2.68395327571292,19.978083612556542,26.860000268600004
2.652523965764229,2.8739761192518696,19.5248693997574,26.870000268700004
2.684095947588798,3.075476536647118,19.08935671188633,26.880000268800007
2.732491565245464,3.289878927988159,18.672044579859115,26.890000268900007
2.7968299528434364,3.5189066094315637,18.27353904739491,26.900000269000007
2.8770606235276976,3.7638618609226167,17.894687387050443,26.910000269100006
2.9736608277543746,4.025942291798803,17.536321394302377,26.920000269200006
3.086957720975082,4.306650122715929,17.199448743150654,26.930000269300006
3.2173259873376807,4.607573122774339,16.885388992855,26.940000269400006
3.365187839686281,4.930384609518905,16.595773587934904,26.950000269500006
3.5310130195612404,5.276843448939031,16.33254585816965,26.960000269600005
3.7153187971991635,5.648794055468656,16.097961018598287,26.970000269700005
3.918669971532904,6.0481663919862525,15.894586169519648,26.980000269800005
4.141669258330176,6.476102488914919,15.725307892742798,26.990000269900005
4.3853736466851885,6.933210466452779,15.593518423664937,27.000000270000005
4.651164925703295,7.422363664245084,15.503238580293587,27.010000270100004
4.940227282112736,7.9454419756542745,15.459056686994492,27.020000270200004
5.253534144685631,8.503185815264718,15.466126736440156,27.030000270300004
5.591848184237975,9.095196118882708,15.530168389609846,27.040000270400004
5.955721313629777,9.719934343536682,15.657466975789644,27.050000270500007
6.345494687764528,10.374722467476339,15.854873492572244,27.060000270600007
6.761298703589982,11.055742990173961,16.129804605857224,27.070000270700007
7.203053000097645,11.758038932323533,16.49024264985089,27.080000270800006
7.670466458322901,12.475513835840975,16.944735627066308,27.090000270900006
8.16241708081211,13.20127110751491,17.500588785091374,27.100000271000006
8.675735848027667,13.924756642277385,18.162748525354825,27.110000271100006
9.208012208720922,14.62898108976564,18.941688868708724,27.120000271200006
9.755369812172319,15.29539016375105,19.843585893901988,27.130000271300005
10.312252975902732,15.904147882362095,20.869557957912757,27.140000271400005
10.871426685673466,16.434136568084366,22.015665695948375,27.150000271500005
11.423976595486252,16.86295684776055,23.272912021445407,27.160000271600005
11.959309027583252,17.166927652590445,24.627242126069632,27.170000271700005
12.465150972447063,17.32108621813096,26.059543479716044,27.180000271800004
12.928612397077462,17.29932774433128,27.54704431560403,27.190000271900004
13.338932029274275,17.083421864883732,29.05996261911538,27.200000272000004
13.680012580592631,16.669910911280553,30.550312678872146,27.210000272100004
13.937963109102602,16.062216864566143,31.973201050161283,27.220000272200007
14.10215546319982,15.270068527849041,33.28896667747649,27.230000272300007
14.165224281606028,14.309501526300611,34.46318089452127,27.240000272400007
14.123066993368683,13.202858307155847,35.466647424206876,27.250000272500007
13.974843817861064,11.97878813971319,36.27540237865281,27.260000272600006
13.721628978618714,10.67589366282809,36.8689004236325,27.270000272700006
13.366546611079897,9.347439922433805,37.23647925082044,27.280000272800006
12.920285751892388,8.035665297593473,37.38669101512115,27.290000272900006
12.39493646106926,6.77574067686082,37.333295428292736,27.300000273000006
11.80361515188194,5.596439495528495,37.09454822490635,27.310000273100005
11.160464590860212,4.520137735628076,36.69320116234623,27.320000273200005
10.480653897792209,3.562813925930058,36.15650202080966,27.330000273300005
9.78037854572442,2.7340491419438706,35.516194603307014,27.340000273400005
9.075017533887678,2.034155918072502,34.80321836422145,27.350000273500005
8.376127582244923,1.4551732000934325,34.037730573192135,27.360000273600004
7.694158811776212,0.9892629094504555,33.23811850795582,27.370000273700004
7.037757269666713,0.6266173270144115,32.42012131659173,27.380000273800004
6.413756053598693,0.35543971472479496,31.59680754857954,27.390000273900007
5.827175311752397,0.1619443155901057,30.778575154800475,27.400000274000007
5.281223879046197,0.03055958603585893,29.973096636116583,27.410000274100007
4.777412620608486,-0.04892485025836192,29.18382219322532,27.420000274200007
4.316094628262764,-0.08472158760809903,28.41270904961168,27.430000274300006
3.896945102010113,-0.085521737142872,27.661415598650244,27.440000274400006
3.519010411308198,-0.05882220635393867,26.930814734235106,27.450000274500006
3.18070831980009,-0.010925892094983791,26.22099488804981,27.460000274600006
2.879952174511058,0.05302777574024628,25.531602191994388,27.470000274700006
2.614489650201031,0.12896618329005377,24.86217977044749,27.480000274800005
2.3819843305287693,0.2136193943387386,24.212125762974495,27.490000274900005
2.1800310856844645,0.3044521430955759,23.580804604550558,27.500000275000005
2.00615210550801,0.3996642414714805,22.967547176756966,27.510000275100005
1.857740155232364,0.4981157950867009,22.37169456293358,27.520000275200005
1.7327984375411427,0.5989398868733353,21.79268424824346,27.530000275300004
1.6295786459035835,0.7015650604786041,21.230004157616857,27.540000275400004
1.5463371267635908,0.8057623121696696,20.683183189282644,27.550000275500004
1.4813348795397165,0.9116450908336728,20.151791214768124,27.560000275600007
1.4328375566252451,1.0196692979775845,19.635439078899765,27.570000275700007
1.3991164153430784,1.1306325849206078,19.133778831563323,27.580000275800007
1.3788858019773405,1.2453405456187534,18.64656339445557,27.590000275900007
1.3715710707598598,1.3643307827751718,18.17359932854234,27.600000276000006
1.3766155700715061,1.488332213091047,17.714712877725567,27.610000276100006
1.3934920643273785,1.6182544804330443,17.26978910853353,27.620000276200006
1.4217027339768065,1.7551879558333106,16.83877191012082,27.630000276300006
1.4607791755033501,1.9004037374894747,16.421663994268364,27.640000276400006
1.5102824014247993,2.055353650764647,16.018526895383417,27.650000276500005
1.5700309537481,2.221504825948676,15.629530069287844,27.660000276600005
1.6403946190788716,2.4000734675964757,15.254895690625874,27.670000276700005
1.7217254014464478,2.592462468056744,14.894884486176993,27.680000276800005
1.8144468387175041,2.800237018120061,14.549928202494275,27.690000276900005
1.9190566237494795,3.0251229327929625,14.220630763688634,27.700000277000004
2.0361266043905757,3.26900665129794,13.907768271428832,27.710000277100004
2.1663027834797584,3.5339352370734423,13.612289004941477,27.720000277200004
2.310305424630439,3.8221160538930077,13.33531366556047,27.730000277300007
2.4692057818604556,4.135287026385554,13.078578856384805,27.740000277400007
2.644252110589083,4.475801633318041,12.843626256248989,27.750000277500007
2.8366073668452385,4.846687357635194,12.63202081925985,27.760000277600007
3.047557078179539,5.250794080982737,12.446046493605401,27.770000277700007
3.278509343664302,5.69079408370739,12.288706221554833,27.780000277800006
3.5309948338935433,6.169182044856872,12.163721939458519,27.790000277900006
3.806666790982978,6.6882750421799,12.075534577748018,27.800000278000006
4.1073010285700216,7.2502125521261895,12.029304060936063,27.810000278100006
4.434795931813786,7.856956449846449,12.030909307616575,27.820000278200006
4.7911724573950885,8.510291009192391,12.086948230464653,27.830000278300005
5.178346709419967,9.211300622830198,12.204543681613668,27.840000278400005
5.596591023330087,9.957230825865597,12.39104623679774,27.850000278500005
6.048459547998425,10.750435312452227,12.65847449223319,27.860000278600005
6.5361404222219806,11.591094722079795,13.01952534159042,27.870000278700005
7.060626791000441,12.475194732665239,13.48665363421113,27.880000278800004
7.6217168055361775,13.394526060552712,14.072072175108323,27.890000278900004
8.218013623234242,14.336684460513597,14.787751724966297,27.900000279000004
8.8469254077026,15.28507072574683,15.645421000140978,27.910000279100007
9.504665328751221,16.218890687877554,16.656566672658656,27.920000279200007
10.186251562393434,17.113155216959157,17.832433370217807,27.930000279300007
10.885494246986925,17.938884787298242,19.18386638397018,27.940000279400007
11.593191818796587,18.668523936664023,20.71018368550697,27.950000279500006
12.29569388604882,19.25566700618283,22.40049894521253,27.960000279600006
12.97752284577283,19.65253437162811,24.23636612369539,27.970000279700006
13.62156958226593,19.819494012591843,26.188102951478555,27.980000279800006
14.20909346709354,19.725061512484533,28.21479092899951,27.990000279900006
14.719722359089184,19.345900058535218,30.264275326610225,28.000000280000005
15.131452604354497,18.666820441791465,32.27316518457715,28.010000280100005
15.423778571304293,17.671625659489322,34.16822700289318,28.020000280200005
15.582262211138604,16.383632137388656,35.87773169136936,28.030000280300005
15.593248042018141,14.88059840587993,37.342794003260956,28.040000280400005
15.450286805174482,13.2318533288772,38.520231934046414,28.050000280500004
15.154378585994323,11.496748958318852,39.38262175891038,28.060000280600004
14.71397281401947,9.724660534167587,39.91829803274371,28.070000280700004
14.144968262946618,7.9549864844097975,40.13135359014343,28.080000280800007
13.469139530166753,6.223032489346849,40.042115189059196,28.090000280900007
12.699602100356323,4.612553424380101,39.68985715287677,28.100000281000007
11.85860741777628,3.169617680789972,39.117845147326676,28.110000281100007
10.970098220685447,1.9150431517227586,38.3701517545789,28.120000281200006
10.056217887315512,0.8566414751881251,37.492512204120146,28.130000281300006
9.137310435871033,-0.010781965940910965,36.53232437275384,28.140000281400006
8.231847878575106,-0.7046530127176864,35.536459261036875,28.150000281500006
7.354541943956734,-1.2436024754405954,34.526404552124426,28.160000281600006
6.515936955832073,-1.6473524209309989,33.51843218160962,28.170000281700005
5.724108865993253,-1.9363157983859498,32.52729042621798,28.180000281800005
4.984743130862668,-2.130650968688183,31.563348200339405,28.190000281900005
4.301134711492964,-2.2502617044061157,30.632595056028208,28.200000282000005
3.6742572821219914,-2.3142663652642823,29.736932779764924,28.210000282100005
3.1033141339907173,-2.3358388486113943,28.877000058840277,28.220000282200004
2.5860842678795404,-2.3260718045898345,28.05180167520774,28.230000282300004
2.1198573173229533,-2.294903683280903,27.259852467033447,28.240000282400004
1.701548761932742,-2.2507033966674936,26.49949080271257,28.250000282500007
1.3276999273985663,-2.2002703186341592,25.768878580870407,28.260000282600007
0.9944779854870665,-2.148834284967015,25.066001230360754,28.270000282700007
0.6976870830366577,-2.1001694020144566,24.388734226664642,28.280000282800007
0.4333308404387976,-2.0573079135103574,23.735368344192405,28.290000282900007
0.19789460563371886,-2.022573914998281,23.104469358667927,28.300000283000006
-0.012088591057175968,-1.997785382767494,22.494736698377665,28.310000283100006
-0.20005844473018586,-1.9842811122606345,21.905009576530162,28.320000283200006
-0.3694273758993101,-1.982920718073714,21.334266991256023,28.330000283300006
-0.5234781516998293,-1.994172291086993,20.78164625160013,28.340000283400006
-0.6647428716793173,-2.0186107440714927,20.24653679526689,28.350000283500005
-0.7954533216211319,-2.0567714008778877,19.72845362857133,28.360000283600005
-0.9178255766607916,-2.1090905313964634,19.22697654256462,28.370000283700005
-1.0340581825032662,-2.1759107467941465,18.74175046864228,28.380000283800005
-1.1463321554229746,-2.257480999514507,18.27248547854417,28.390000283900005
-1.2567346042508332,-2.354033481673475,17.81899067344543,28.400000284000004
-1.3667617772170706,-2.4662026278909406,17.38125869112743,28.410000284100004
-1.4776991636717258,-2.5947997129904623,16.95936572566729,28.420000284200007
-1.5909167065453036,-2.740663297532323,16.55348288267742,28.430000284300007
-1.707870489373028,-2.9046595188554107,16.1638776330983,28.440000284400007
-1.830102736294685,-3.0876820910770433,15.790913813199039,28.450000284500007
-1.9592418014160802,-3.2906522956559057,15.435051722326577,28.460000284600007
-2.0968285883359297,-3.51465739099046,15.09699763853048,28.470000284700006
-2.2439200778115307,-3.7613875826342276,14.777627353941998,28.480000284800006
-2.401603045841429,-4.032696463209186,14.477994996934013,28.490000284900006
-2.571127440961308,-4.330449620511964,14.199482192013143,28.500000285000006
-2.75390638424399,-4.656524637513837,13.943798059819747,28.510000285100006
-2.9515161692994365,-5.012811092360733,13.712979217127915,28.520000285200005
-3.165696262274747,-5.401210558373229,13.509389776845477,28.530000285300005
-3.3983486715369158,-5.823634034137583,13.335722203577626,28.540000285400005
-3.651142742925732,-6.281248003390025,13.195418424552866,28.550000285500005
-3.925572404452895,-6.776894135563887,13.092401736294613,28.560000285600005
-4.223287910778755,-7.313894780958885,13.031139844759542,28.570000285700004
-4.545894520914943,-7.89450469508496,13.017038440359771,28.580000285800004
-4.894952498224502,-8.519911038662507,13.056441197962897,28.590000285900008
-5.271977110421384,-9.190233377621475,13.15662977689191,28.600000286000007
-5.678438629571186,-9.904523683102692,13.325823820925283,28.610000286100007
-6.115762332090673,-10.660766331457,13.57318095829693,28.620000286200007
-6.585328498747886,-11.455878104245464,13.908796801696216,28.630000286300007
-7.088215934645298,-12.285636476684003,14.343173952594691,28.640000286400007
-7.622201488458872,-13.143032644727148,14.883155657733862,28.650000286500006
-8.187379219589564,-14.017791729315853,15.545631625014604,28.660000286600006
-8.783098848295475,-14.895858641877563,16.346368672908998,28.670000286700006
-9.406486908837072,-15.759115600017871,17.296297856916095,28.680000286800006
-10.052446749477188,-16.585382127520525,18.401514469561903,28.690000286900005
-10.713658532481023,-17.348415054347416,19.663278040399412,28.700000287000005
-11.38057923411615,-18.017908516638595,21.07801233600857,28.710000287100005
-12.041442644652502,-18.559493956712256,22.637305359996308,28.720000287200005
-12.682259368362384,-18.93474012306475,24.327909352996514,28.730000287300005
-13.288684376343218,-19.105215701048973,26.13220228343412,28.740000287400004
-13.84429453348294,-19.042273800217174,28.009123896896384,28.750000287500004
-14.327261757337464,-18.722277513113163,29.898806758681506,28.760000287600008
-14.718517403658376,-18.13412271425338,31.743739621006178,28.770000287700007
-15.002015388165585,-17.27958019509156,33.48921792248623,28.780000287800007
-15.164732186546601,-16.173295664019115,35.08334378813396,28.790000287900007
-15.196666834456723,-14.842789746365032,36.477026029358754,28.800000288000007
-15.090714786407533,-13.328479039271604,37.622799779913244,28.810000288100007
-14.843902694175807,-11.68977411122815,38.474812237901986,28.820000288200006
-14.46295414586109,-10.000169629727429,39.02927353561313,28.830000288300006
-13.958855570136151,-8.324055047151516,39.29664448113129,28.840000288400006
-13.345723483103786,-6.714454205666151,39.29400052848784,28.850000288500006
-12.640804488296824,-5.21302533722076,39.04503177766096,28.860000288600006
-11.864475276678126,-3.8500610635484307,38.58004297457555,28.870000288700005
-11.040242619945822,-2.644488403900287,37.93595352115707,28.880000288800005
-10.189605398031413,-1.6080785952326349,37.16005394131445,28.890000288900005
-9.329629470988456,-0.7428690681487351,36.295060042709196,28.900000289000005
-8.477322824467024,-0.04089288146561465,35.37260417931144,28.910000289100005
-7.646804288778229,0.5108884272459364,34.41974413676205,28.920000289200004
-6.8493035388942385,0.9305848416613633,33.4589631323726,28.930000289300004
-6.0931922649042844,1.2409477466725247,32.507987016148576,28.940000289400007
-5.384291482554106,1.4596843467111325,31.576138018091047,28.950000289500007
-4.725673593584612,1.6024483007196948,30.66869085651868,28.960000289600007
-4.118912557000625,1.6846556668210864,29.789648875661904,28.970000289700007
-3.5643549980196725,1.7199746869664518,28.941196752587427,28.980000289800007
-3.0611202080719897,1.7203257869352062,28.123700497198218,28.990000289900006
-2.6070897481707744,1.6958663715762123,27.336008312177093,29.000000290000006
-2.1992833183615756,1.654509014542412,26.577089591158988,29.010000290100006
-1.8346557777377461,1.6023744813170442,25.845353131501255,29.020000290200006
-1.510040693235132,1.5446488892504255,25.139201178463605,29.030000290300006
-1.2221354013663035,1.4856163365741808,24.45712586451716,29.040000290400005
-0.9675010082205524,1.4286589024012426,23.79770920934446,29.050000290500005
-0.7425623894638953,1.3762566467258501,23.159623119839477,29.060000290600005
-0.5436081903390715,1.329987610423552,22.541629390107587,29.070000290700005
-0.3671916918262522,1.2908303899625755,21.942584012404115,29.080000290800005
-0.21082343851830893,1.259833651924023,21.361545010422926,29.090000290900004
-0.07196541988448119,1.2376733356636054,20.797716768664746,29.100000291000004
0.051858724728214955,1.2247953564006115,20.250371756899447,29.110000291100008
0.16305798125884652,1.221419951291109,19.718850027089886,29.120000291200007
0.26395825649211385,1.2275570067839428,19.202562287609275,29.130000291300007
0.35645636964542116,1.2433097146014753,18.701039053562514,29.140000291400007
0.4420946657866933,1.2688822357875371,18.213886331846744,29.150000291500007
0.5223847684919819,1.3044414994614684,17.740741966421833,29.160000291600007
0.5988110935151003,1.350128264292491,17.281277872483386,29.170000291700006
0.6728308487876233,1.4060571184997093,16.835200036462727,29.180000291800006
0.7458207224896404,1.4723810989759418,16.402264823276127,29.190000291900006
0.8187839574503809,1.5495474319473141,15.98230340996748,29.200000292000006
0.892621164233361,1.638124135488548,15.575189466375218,29.210000292100005
0.9682914766007781,1.7387227535980834,15.180845396080151,29.220000292200005
1.0468128752796457,1.851998418207096,14.799242469857582,29.230000292300005
1.1292621879617943,1.9786498491794982,14.430400825677298,29.240000292400005
1.216770861231371,2.1194295624135866,14.074400713038427,29.250000292500005
1.3103056357448923,2.275382925217754,13.731455982014676,29.260000292600004
1.4106091301795636,2.4478720817672968,13.401811688600993,29.270000292700004
1.518534071124311,2.6383664334187933,13.08585330099678,29.280000292800008
1.6350696824822513,2.8484350456083294,12.784132063544288,29.290000292900007
1.761341685470922,3.079746647851903,12.497364996727951,29.300000293000007
1.8986122986221305,3.3340696337451607,12.226434897174832,29.310000293100007
2.048280237781991,3.6132720609634625,11.972390337654515,29.320000293200007
2.2118687579114935,3.9192347009170336,11.73661665932552,29.330000293300007
2.390737876765741,4.254259140092795,11.520918267052274,29.340000293400006
2.586140257375437,4.621490674685543,11.326891292463149,29.350000293500006
2.799506742614482,5.024003597634762,11.15679986976045,29.360000293600006
3.0324552747716056,5.46475237122874,11.013635258166735,29.370000293700006
3.2867908955503644,5.946571627104566,10.90111584192482,29.380000293800006
3.564505746069143,6.47217616624813,10.823687130297776,29.390000293900005
3.867779066861155,7.044160958994121,10.786521757568933,29.400000294000005
4.19897719787444,7.665001145026032,10.795519483041875,29.410000294100005
4.560594391059574,8.336877925669503,10.857283001604975,29.420000294200005
4.952939333229961,9.055697169827836,10.978797378174313,29.430000294300005
5.378677920157819,9.82578159683084,11.170594453518527,29.440000294400004
5.841274109653164,10.652929410557595,11.444755256249811,29.450000294500008
6.343051702836429,11.538242656809743,11.813806563853376,29.460000294600007
6.885194344139447,12.478127223313248,12.290720902688024,29.470000294700007
7.46774552130481,13.464292839717247,12.888916547985785,29.480000294800007
8.089608565386026,14.48375307759434,13.62225752385201,29.490000294900007
8.748546650747517,15.518825350440572,14.505053603265363,29.500000295000007
9.441182795064627,16.547130913675453,15.552060308077824,29.510000295100006
10.162999859323609,17.541594864641937,16.77847890901469,29.520000295200006
10.908340547821638,18.47044614260644,18.199956425674575,29.530000295300006
11.66905855081185,19.300421907315283,19.825683317374104,29.540000295400006
12.429813263090898,19.988074167995112,21.64085152359281,29.550000295500006
13.173323602005917,20.474906384524637,23.627446225793783,29.560000295600005
13.880451051705498,20.71133493631054,25.75452602250674,29.570000295700005
14.530087402690476,20.657571391821833,27.9774075630169,29.580000295800005
15.099154751813943,20.283622508589872,30.237665547364966,29.590000295900005
15.562605502281235,19.569290233208346,32.46313272634714,29.600000296000005
15.896463724365066,18.49622522731118,34.569707651611814,29.610000296100004
16.083140428801396,17.088054917911656,36.472806420398776,29.620000296200008
16.10591959865721,15.429159024924262,38.10059266505706,29.630000296300008
15.956677836975206,13.596878478617391,39.4006819663491,29.640000296400007
15.636261948668565,11.659320842271654,40.340329952526474,29.650000296500007
15.154488940521038,9.675360312179432,40.90643229933064,29.660000296600007
14.530146021186955,7.694637717644891,41.10552472999289,29.670000296700007
13.785044463324981,5.778937535328929,40.96576778991706,29.680000296800007
12.936024687751885,4.021871051208194,40.53594355728659,29.690000296900006
12.01094629291822,2.46320634582964,39.86734935804415,29.700000297000006
11.03654310202333,1.1242273455412617,39.01370883661245,29.710000297100006
10.037821347382742,0.00984495562789256,38.031340524327476,29.720000297200006
9.038059670428161,-0.8914029396887919,36.97915783943844,29.730000297300005
8.057598313220655,-1.6011704797909787,35.90075087551193,29.740000297400005
7.111259537686168,-2.1413467438811282,34.81568259949427,29.750000297500005
6.210503965148871,-2.536166218283066,33.744816791455456,29.760000297600005
5.363784040945953,-2.809915615677652,32.703284769410786,29.770000297700005
4.576544025834257,-2.9869337948221886,31.70048511583708,29.780000297800004
3.8512647768200274,-3.091371252396584,30.7402107752518,29.790000297900008
3.1882069404905677,-3.1411578309254105,29.823575887207504,29.800000298000008
2.5854569520901878,-3.1501877487928733,28.94947503841902,29.810000298100007
2.0402798963958517,-3.1311564913822236,28.115925241044973,29.820000298200007
1.5494617215328774,-3.094820322522599,27.32072195992979,29.830000298300007
1.1093092389749368,-3.04999628448902,26.561439112603715,29.840000298400007
0.7156501235440542,-3.0035621980023928,25.835429069282785,29.850000298500007
0.3638062739171559,-2.960511114267879,25.139850862940296,29.860000298600006
0.04888064742152032,-2.9247490401135416,24.47230585718422,29.870000298700006
-0.23317864415423328,-2.899283463443969,23.830979578619992,29.880000298800006
-0.4862990609567569,-2.886504885867386,23.214252025457668,29.890000298900006
-0.7144209680688645,-2.8882815579732055,22.620695630341146,29.900000299000006
