x,y,z,time
0.8776264539061229,1.4983653959083916,11.740362571948005,30.940000309400006
0.9431394331337668,1.6319449346512338,11.445469968520161,30.950000309500005
1.0157372928827502,1.7783032428882033,11.160767522416473,30.960000309600005
1.0959992415113415,1.9388611700337315,10.886482468957473,30.970000309700005
1.1848171581025548,2.115001781619328,10.623094322066995,30.980000309800005
1.282861251874724,2.3084532964082087,10.37074886022529,30.990000309900005
1.3908776216864804,2.521157420595793,10.129775777648403,31.000000310000008
1.5097698590436062,2.7552225775662116,9.900793849369213,31.010000310100008
1.640599048099264,3.012923907892757,9.684710931236937,31.020000310200007
1.784583765653848,3.2967032693375913,9.482723959917466,31.030000310300007
1.943100081155018,3.6091692368518187,9.296318952893282,31.040000310400007
2.1176815566977027,3.953097102575481,9.127271008463454,31.050000310500007
2.3100192470240977,4.331428875837564,8.97764430574364,31.060000310600007
2.521961699523666,4.747273283155993,8.84979210466609,31.070000310700006
2.7554345153712982,5.202541714074675,8.747135556663128,31.080000310800006
3.0123335949738603,5.697154666084529,8.675232085719776,31.090000310900006
3.295061512053076,6.239176054162333,8.636488463294286,31.100000311000006
3.6060485183414395,6.835927550992581,8.634670901796477,31.110000311100006
3.9476980301536324,7.493008114405246,8.675427381600162,31.120000311200005
4.322386628386526,8.214293987375783,8.766287651043156,31.130000311300005
4.732464058519174,9.001938698025121,8.916663226427264,31.140000311400005
5.180253230612822,9.856373059619678,9.1378473920183,31.150000311500005
5.6680502193109,10.776305170571337,9.443015200046062,31.160000311600005
6.198124263839222,11.758720414437834,9.847223470704522,31.170000311700008
6.772717768005221,12.798881459921315,10.367410792151198,31.180000311800008
7.394046300199069,13.890328260870453,11.022397520508012,31.190000311900008
8.064298593392945,15.024878056279043,11.832885779860762,31.200000312000007
8.781639893065163,16.19054083868206,12.814658335701461,31.210000312100007
9.540897134543094,17.362547945442714,13.987716148073362,31.220000312200007
10.339074508260108,18.50747170890033,15.378569376650859,31.230000312300007
11.168952350617687,19.58542573539733,17.001975442649208,31.240000312400007
12.019023859382234,20.550061920496532,18.860796660556154,31.250000312500006
12.873495093685069,21.34857044898112,20.94600023813192,31.260000312600006
13.712284974022428,21.921679794854686,23.236658276409216,31.270000312700006
14.511025282255464,22.20365672134118,25.69994776969323,31.280000312800006
15.24514564779275,22.129699590944348,28.293020674663342,31.290000312900005
15.884828728622645,21.659334501650132,30.92654437322289,31.300000313000005
16.39603665850062,20.774306082594862,33.489693161749635,31.310000313100005
16.751175438347957,19.47997868375966,35.88236949024602,31.320000313200005
16.929153215784186,17.805370770711217,38.01532650549214,31.330000313300005
16.91538028512704,15.803154924601035,39.810168051046304,31.340000313400008
16.701503736591082,13.55041253860086,41.19752744273722,31.350000313500008
16.286104856732834,11.162444999718794,42.118079734599036,31.360000313600008
15.683356684650825,8.762650276971822,42.58301693877953,31.370000313700007
14.914275642987292,6.4522618356038635,42.626890825575806,31.380000313800007
14.004767962164859,4.310174420704696,42.29555310053537,31.390000313900007
12.985629680386538,2.3929440572099523,41.646155404456124,31.400000314000007
11.892546643635741,0.7347880499011286,40.74714931338635,31.410000314100007
10.761280260053539,-0.6517419389521277,39.679312239502835,31.420000314200006
9.618699280232837,-1.7733072157064615,38.513424174236704,31.430000314300006
8.490439718040925,-2.6484191860154698,37.29962861213185,31.440000314400006
7.397259290091596,-3.3036722767399884,36.07893108723532,31.450000314500006
6.354937067665635,-3.7737136802846285,34.88333710884048,31.460000314600006
5.374304219194612,-4.10064608055253,33.73566218281427,31.470000314700005
4.461908965370189,-4.314193897734599,32.64426913270222,31.480000314800005
3.6203402352559384,-4.437477802381345,31.61093600501099,31.490000314900005
2.8501141480651824,-4.493881908966147,30.636455106425743,31.500000315000005
2.150132104633617,-4.503302139408683,29.71955820117826,31.510000315100008
1.5176807874202831,-4.482146223074931,28.856916511048205,31.520000315200008
0.9483456737305247,-4.443609054430915,28.043603080380418,31.530000315300008
0.43675409595988535,-4.3979654402265576,27.275629525324295,31.540000315400007
-0.02190046631699749,-4.35233779274905,26.54900239043236,31.550000315500007
-0.4325376456282979,-4.312719821364232,25.86009618828432,31.560000315600007
-0.8002472896334538,-4.284104059174834,25.20574645860266,31.570000315700007
-1.1302894611231666,-4.270481863020481,24.583249768252628,31.580000315800007
-1.4280944380194,-4.274843413477687,23.99036371124225,31.590000315900006
-1.6992627133753828,-4.299177714859862,23.425306908722327,31.600000316000006
-1.9491299703127016,-4.344409122843604,22.886578753562464,31.610000316100006
-2.1811669957930384,-4.411305616641837,22.37323921638126,31.620000316200006
-2.398408062144468,-4.500898250960583,21.88501756628555,31.630000316300006
-2.6039855827613883,-4.6139903205974155,21.421762739971083,31.640000316400005
-2.8011286503549186,-4.751152443165203,20.98343741967605,31.650000316500005
-2.993163036952902,-4.912722559092115,20.570118033181103,31.660000316600005
-3.1835111938999052,-5.098805931621624,20.181994753809334,31.670000316700005
-3.3755802648483146,-5.309312491848024,19.819437569778746,31.680000316800008
-3.571309058640236,-5.544717902685482,19.48373089468116,31.690000316900008
-3.7721623160906246,-5.805953749704829,19.176437405532525,31.700000317000008
-3.9797773754290082,-6.093728538108752,18.89927072095073,31.710000317100008
-4.1958634211325885,-6.408513778342979,18.654178770540163,31.720000317200007
-4.422201483926246,-6.750543986096277,18.443343794891693,31.730000317300007
-4.660644440782535,-7.119816682300449,18.269182345582685,31.740000317400007
-4.91311701492169,-7.516092393130339,18.134345285176995,31.750000317500007
-5.1811727681433695,-7.938678665273594,18.041635521490214,31.760000317600007
-5.465516792149607,-8.387422920017718,17.994904739064822,31.770000317700006
-5.766968824324453,-8.86231945078445,17.998833136857158,31.780000317800006
-6.086116526182067,-9.362234994788363,18.05811090955834,31.790000317900006
-6.423307914533687,-9.88489777939092,18.177431630466074,31.800000318000006
-6.778651361487625,-10.426897522100486,18.361492251484638,31.810000318100006
-7.1520155944492645,-10.98368543057231,18.61499310312489,31.820000318200005
-7.543029696121067,-11.549574202608541,18.94263789450426,31.830000318300005
-7.951083104502571,-12.11773802615822,19.349133713346763,31.840000318400005
-8.37466909680602,-12.681704126422265,19.837687487050918,31.85000031850001
-8.810487114820367,-13.233248576975353,20.41058920431455,31.860000318600008
-9.255639809348645,-13.757328949425624,21.072973648563895,31.870000318700008
-9.70631206794805,-14.238911935530394,21.826571266292117,31.880000318800008
-10.157691667523247,-14.66325008824369,22.669452439753037,31.890000318900007
-10.603969274326376,-15.015881821716231,23.59602748696114,31.900000319000007
-11.038338443957052,-15.282631411295451,24.59704666169158,31.910000319100007
-11.452995621362357,-15.449608993525473,25.659600153480163,31.920000319200007
-11.83914014083685,-15.503210566147137,26.76711808762337,31.930000319300007
-12.18697422602256,-15.43011798809798,27.89937052517834,31.940000319400006
-12.487427956864547,-15.216080266137,29.03455838253043,31.950000319500006
-12.73399245443592,-14.85637878689681,30.148104602999,31.960000319600006
-12.916780417363105,-14.362750067279155,31.207677353556086,31.970000319700006
-13.028165492946473,-13.748657401252116,32.18509252478893,31.980000319800006
-13.063138954483705,-13.028682260601817,33.05688897683595,31.990000319900005
-13.019309701269785,-12.218524294932413,33.80432853938677,32.000000320000005
-12.896904258597003,-11.335001331666094,34.41339601168219,32.010000320100005
-12.698766777754956,-10.396049376043086,34.87479916251419,32.020000320200005
-12.430359036030548,-9.420722611121647,35.183968730225956,32.030000320300005
-12.095559566648308,-8.44009069071452,35.34058517143785,32.040000320400004
-11.700050984423791,-7.487026612943171,35.34958219226983,32.050000320500004
-11.254255556903667,-6.580485783965325,35.21989557308323,32.060000320600004
-10.76839714309744,-5.736005126584431,34.963131924681086,32.070000320700004
-10.252499941964341,-4.965706150988213,34.59356846212027,32.0800003208
-9.71638849241334,-4.278294954748666,34.12815300471144,32.0900003209
-9.169687673303137,-3.6790622228220577,33.586503976019145,32.100000321
-8.621822703441776,-3.1698832275486,32.99091040386125,32.11000032110001
-8.082000814510874,-2.7485167605077434,32.36404746688356,32.12000032120001
-7.557859450681807,-2.405791417198802,31.71149341539563,32.13000032130001
-7.054561951864326,-2.1351638515541813,31.040705704404644,32.14000032140001
-6.576346317478103,-1.9304829940462922,30.359926954804656,32.15000032150001
-6.12664963035939,-1.7851431941443434,29.676168728481912,32.16000032160001
-5.708108056761019,-1.6920842203143411,28.995211528314858,32.17000032170001
-5.322556846352404,-1.6437912600190876,28.32160479817414,32.18000032180001
-4.971030332219537,-1.6322949197181837,27.658666922922595,32.19000032190001
-4.653744912397959,-1.649334162585175,27.008485772339405,32.20000032200001
-4.3697211837821435,-1.6915432205171372,26.372110496027037,32.21000032210001
-4.117798361155681,-1.7564480545755827,25.750277963964987,32.22000032220001
-3.8968942258120554,-1.840725959331651,25.143626445435295,32.23000032230001
-3.7058329876793525,-1.9416205212834114,24.552687022415782,32.24000032240001
-3.5433452853202647,-2.0569416188558614,23.97788358958,32.25000032250001
-3.4080681859320885,-2.185065422400928,23.419532854297273,32.26000032260001
-3.2985451853467254,-2.3249343941974656,22.877844336632677,32.27000032270001
-3.2132242707600476,-2.4760577313273093,22.352921943408983,32.28000032280001
-3.150402260787701,-2.6384178759582064,21.845024438777642,32.290000322900006
-3.109163741272698,-2.8119113425882354,21.35441937673685,32.300000323000006
-3.0889307620897872,-2.9965888749364193,20.881343870661034,32.310000323100006
-3.0890979661361837,-3.1927956757212947,20.426170397248068,32.320000323200006
-3.1090325893315693,-3.4011714066609113,19.989406796519283,32.330000323300006
-3.148074460618094,-3.6226501884728326,19.571696271819455,32.340000323400005
-3.205536001960375,-3.8584606008741353,19.173817389816826,32.350000323500005
-3.2807022283454956,-4.11012568258141,18.79668408050307,32.360000323600005
-3.372851736536427,-4.379438288997805,18.441351781166798,32.370000323700005
-3.4822035296999263,-4.667517056561477,18.10916010675984,32.380000323800004
-3.6094067857629906,-4.975572055250449,17.80144766073255,32.390000323900004
-3.754917050639616,-5.305089982213453,17.51980562932508,32.400000324000004
-3.9192062178078455,-5.657496745526962,17.266211892954672,32.410000324100004
-4.102762528309767,-6.034157464195187,17.043031026215644,32.420000324200004
-4.306090570751516,-6.436376468150078,16.853014297879398,32.4300003243
-4.529711281303268,-6.865397298251326,16.69929967089442,32.4400003244
-4.77416194369925,-7.322402706286361,16.585411802386275,32.4500003245
-5.039918714031726,-7.808238635853598,16.51511199231585,32.46000032460001
-5.326869393101656,-8.32069309654977,16.491239531750036,32.47000032470001
-5.636433959428164,-8.861179709937762,16.519903699493,32.48000032480001
-5.969964941029201,-9.430850143066657,16.607944407020472,32.49000032490001
-6.328214246521895,-10.028941139737782,16.761960014015113,32.50000032500001
-6.711333165122543,-10.652774520504712,16.988307328366492,32.51000032510001
-7.118872366646612,-11.29775718267327,17.293101606171103,32.52000032520001
-7.549781901508746,-11.957381100301522,17.682216551732356,32.53000032530001
-8.002411200722756,-12.623223324199788,18.161284317560575,32.54000032540001
-8.47450907590163,-13.284945981930633,18.735695504373005,32.55000032550001
-8.963223719257522,-13.930296277808868,19.410599161093817,32.56000032560001
-9.465102703601763,-14.54510649290155,20.19090278485409,32.57000032570001
-9.97608605954103,-15.11345358870264,21.08115533991642,32.58000032580001
-10.49048694173818,-15.621473678478276,22.07902605132242,32.59000032590001
-11.000035177725342,-16.045460032572763,23.177033435728898,32.60000032600001
-11.495653579341488,-16.36059720473426,24.364754899265765,32.61000032610001
-11.967673020233045,-16.545996550328887,25.626945711351095,32.62000032620001
-12.405832435853906,-16.584696226340753,26.943539004691125,32.63000032630001
-12.799278823465421,-16.463661191371937,28.289645775280256,32.640000326400006
-13.136567242136406,-16.173783205642483,29.635554882401046,32.650000326500006
-13.40566081274313,-15.709880830990421,30.946733048624225,32.660000326600006
-13.59617295867197,-15.065199844143985,32.18493916450043,32.670000326700006
-13.700994794927679,-14.254040930713296,33.31417977972124,32.680000326800005
-13.713111165420258,-13.31449516970278,34.30427822570057,32.690000326900005
-13.629026233843623,-12.281240476218208,35.13184294167065,32.700000327000005
-13.448824927748298,-11.185224461215908,35.78028245557125,32.710000327100005
-13.176172938541415,-10.053664431502762,36.23980538404973,32.720000327200005
-12.818316721486717,-8.91004738973621,36.50742043246098,32.730000327300004
-12.386083495704556,-7.7741300344242426,36.58693639486746,32.740000327400004
-11.892140314633254,-6.66704273457092,36.489844024785555,32.750000327500004
-11.343332979688013,-5.632155116097982,36.23724764636638,32.760000327600004
-10.753045214956222,-4.690001792834604,35.84853525187699,32.770000327700004
-10.134926348080613,-3.8520533769769605,35.34375497735383,32.7800003278
-9.501566580935897,-3.124470116562657,34.74432827610343,32.7900003279
-8.864496989628313,-2.5081018954703174,34.07304991870191,32.80000032800001
-8.234189524497435,-1.9984882334212637,33.35408799299696,32.81000032810001
-7.620063139448984,-1.5860219157967945,32.61230038398402,32.82000032820001
-7.0299188904174965,-1.2610192528014228,31.856966446499783,32.83000032830001
-6.468875761798357,-1.0144195546312822,31.094219371681334,32.84000032840001
-5.940821520608678,-0.8366774409975246,30.332059625838156,32.85000032850001
-5.448680100806734,-0.718424202587898,29.576862415887913,32.86000032860001
-4.994411603291964,-0.6504678010667477,28.83337768935646,32.87000032870001
-4.579012295904974,-0.623792869075017,28.10473013437785,32.88000032880001
-4.20251435214128,-0.6295637804257321,27.392420403665934,32.89000032890001
-3.8638770027004097,-0.6614104091440915,26.697275525208113,32.90000032900001
-3.5615378559271,-0.7152718351748589,26.019944972415285,32.91000032910001
-3.293899768156107,-0.7868463856071762,25.360523788656632,32.92000032920001
-3.059245420787689,-0.8725479648074663,24.719000256098035,32.93000032930001
-2.855737320287603,-0.9695060544194338,24.095255895702095,32.94000032940001
-2.6814177981871086,-1.0755657133640644,23.489065467228105,32.95000032950001
-2.5342090110829636,-1.1892875778396246,22.900096969232074,32.96000032960001
-2.4118914441240045,-1.3099092280838391,22.327958521356084,32.97000032970001
-2.312597488574549,-1.4368830887274753,21.77240575031583,32.980000329800006
-2.235087731342997,-1.5698042754967043,21.233196651008992,32.990000329900006
-2.17814269640227,-1.7085968626836732,20.710142304448155,33.000000330000006
-2.1405330612354327,-1.853516971162001,20.203116453564117,33.010000330100006
-2.121019656835692,-2.005152768386778,19.71205550320587,33.020000330200006
-2.118353467706399,-2.1644244683945657,19.236958520140625,33.030000330300005
-2.1312756318610453,-2.332584331803398,18.777887233053786,33.040000330400005
-2.158859677609427,-2.5109547705168596,18.33502490897245,33.050000330500005
-2.2011124104730806,-2.700423266193339,17.908642199330465,33.060000330600005
-2.2579836308449783,-2.9021396908997823,17.499025888293854,33.070000330700005
-2.329464943431704,-3.117440402341294,17.106631644990046,33.080000330800004
-2.415597012202854,-3.34784280523355,16.7320864938338,33.090000330900004
-2.5164695603910383,-3.595045351302801,16.376188814527207,33.100000331000004
-2.63222137049188,-3.860927539285871,16.03990834205968,33.110000331100004
-2.763040584931489,-4.147549215228821,15.724386590110344,33.1200003312
-2.909491190880811,-4.456643889101217,15.431176845504792,33.1300003313
-3.0725479159935034,-4.790125813032831,15.161823588533224,33.14000033140001
-3.2531443250670726,-5.150257854501424,14.918061951714787,33.15000033150001
-3.4522758238883284,-5.539172770224919,14.702179461665198,33.16000033160001
-3.670999659232934,-5.9588732061604714,14.517016039097527,33.17000033170001
-3.9104349188655134,-6.4112316975046975,14.365963998821995,33.18000033180001
-4.171762531539653,-6.897990668693675,14.252968049745977,33.19000033190001
-4.456225266997904,-7.420762433402941,14.182525294874003,33.20000033200001
-4.765127735971775,-7.981029194547492,14.159685231307751,33.21000033210001
-5.0996248096290095,-8.579449625752451,14.189779074545534,33.22000033220001
-5.46037731389578,-9.214407444956143,14.278497392815897,33.23000033230001
-5.849337025993428,-9.887757646230327,14.434684350549869,33.24000033240001
-6.267931550088867,-10.599387645560682,14.667494311871803,33.25000033250001
-6.716813758108303,-11.346431761349404,14.986026999764114,33.26000033260001
-7.195861789737249,-12.123271214415198,15.399327496067277,33.27000033270001
-7.7041790524205105,-12.921534127993292,15.916386241479833,33.28000033280001
-8.240094221362197,-13.730095527735426,16.546139035558376,33.29000033290001
-8.801161239525715,-14.535077341709858,17.29746703671757,33.30000033300001
-9.384159317633774,-15.319848400401366,18.179196762230134,33.31000033310001
-9.985069141068971,-16.065246063924114,19.19992326296518,33.32000033320001
-10.597500878196689,-16.75337992878452,20.360610201610367,33.330000333300006
-11.212374732892986,-17.35143858196113,21.65870331221823,33.340000333400006
-11.819265075338803,-17.824483554550785,23.086630507974327,33.350000333500006
-12.406266187088868,-18.141779161962482,24.628647651325934,33.360000333600006
-12.959992261071685,-18.276792503917385,26.26083855398204,33.370000333700006
-13.465577401589545,-18.207193464448828,27.951114976913345,33.380000333800005
-13.906675624318527,-17.914854711902294,29.659216630352272,33.390000333900005
-14.265559354584395,-17.385386545043037,31.336794905696582,33.400000334000005
-14.529018493523136,-16.597588913744502,32.93199074438926,33.410000334100005
-14.6841162066202,-15.586641918072868,34.39028497198088,33.420000334200004
-14.719955556176279,-14.40564713719833,35.664764523587515,33.430000334300004
-14.631081669800176,-13.101376748728125,36.720093062256005,33.440000334400004
-14.417481740408808,-11.71427352870655,37.53251097896399,33.450000334500004
-14.084585026227202,-10.278450851614952,38.08983539261991,33.460000334600004
-13.643262850788497,-8.821692690371718,38.39146015006298,33.4700003347
-13.109722943596749,-7.365835884611708,38.44834066607887,33.4800003348
-12.493981359327258,-5.969578556457497,38.28070750138107,33.49000033490001
-11.80941743500663,-4.686496919301468,37.91492756537044,33.50000033500001
-11.075156898908823,-3.538551754909932,37.38077718104253,33.51000033510001
-10.309103710460688,-2.5388193551505314,36.71029803061721,33.52000033520001
-9.527940060241548,-1.6914915219912094,35.937797155538625,33.53000033530001
-8.74712636998321,-0.9918755675002133,35.09984695647521,33.54000033540001
-7.980808490432125,-0.42713324881910447,34.23202649083229,33.55000033550001
-7.240041377798838,0.0162710464832857,33.34666404225256,33.56000033560001
-6.53269140961669,0.3525435681869482,32.456198566093384,33.57000033570001
-5.864892834236398,0.5962366993135937,31.572218139016357,33.58000033580001
-5.241103228898287,0.7618790538257305,30.703395525956992,33.59000033590001
-4.66410349973229,0.8639754766266654,29.855488180124723,33.60000033600001
-4.134997881757945,0.917007043560504,29.031338243002885,33.61000033610001
-3.65328412822544,0.9326205723655707,28.231891713199488,33.62000033620001
-3.2174098973298917,0.9182847407629359,27.457625284006102,33.63000033630001
-2.825399497929269,0.8817106519272621,26.708161719898516,33.64000033640001
-2.4749550410967722,0.8294078337552511,25.982871810295276,33.65000033650001
-2.163456472880037,0.7666817865021694,25.28087519381758,33.66000033660001
-1.8879615743011327,0.6976339827818481,24.60104035828925,33.67000033670001
-1.6452812628851574,0.6253436688791654,23.942143937821783,33.680000336800006
-1.4325450081426667,0.5522181550209206,23.30316957163964,33.690000336900006
-1.2470700077337473,0.4800718825755298,22.683144759990743,33.700000337000006
-1.0861935395423703,0.41024099194811064,22.08116160112456,33.710000337100006
-0.9472729279223442,0.3435833968802565,21.496376841165247,33.720000337200005
-0.8276855436973145,0.2804787844500363,20.928011874111643,33.730000337300005
-0.7250196867661824,0.22100208727438633,20.375376064148018,33.740000337400005
-0.6375180451092856,0.1653031221504668,19.83790304684691,33.750000337500005
-0.5635711982896343,0.11336775143664232,19.315066415865104,33.760000337600005
-0.5016138650933633,0.06501796951438202,18.806366038058055,33.770000337700004
-0.4501250707288826,0.019912141201901545,18.31132807751783,33.780000337800004
-0.4076281468268773,-0.022454998245836633,17.829504995573153,33.790000337900004
-0.3728854327382626,-0.0625929721919217,17.36049632829547,33.800000338000004
-0.3451411554374488,-0.10078314553053185,16.903955032786122,33.810000338100004
-0.3236495300958301,-0.1373976851692263,16.459535093241286,33.8200003382
-0.3077067276185642,-0.17286188823724696,16.026903397672037,33.83000033830001
-0.2966517453807922,-0.2076534677776285,15.605739858911434,33.84000033840001
-0.28987600080311154,-0.2422943539991835,15.195738054640886,33.85000033850001
-0.2869870388867093,-0.27720517163805597,14.79661187973634,33.86000033860001
-0.28773196670134116,-0.3127515899721035,14.408086040484214,33.87000033870001
-0.2918791646454141,-0.3493405758572821,14.029894906767343,33.88000033880001
-0.29922333364309683,-0.3874162447030629,13.661783623667247,33.89000033890001
-0.3095854951443201,-0.42745986047243223,13.303508111464142,33.90000033900001
-0.322830253554597,-0.46997853888365443,12.954836421495557,33.91000033910001
-0.3389635317512563,-0.5154161764704566,12.615549369643,33.92000033920001
-0.3580500581749644,-0.564215992844411,12.28543650468218,33.93000033930001
-0.3801774099131112,-0.616878780019877,11.964303057022544,33.94000033940001
-0.4054572215358444,-0.6739632812251315,11.651970362591584,33.95000033950001
-0.4340251850960688,-0.7360861909023696,11.348275862834823,33.96000033960001
-0.4660410501294465,-0.8039221547077045,11.053073104715827,33.97000033970001
-0.5017397728521592,-0.8781906725197473,10.766247843923688,33.98000033980001
-0.5414497462951777,-0.9596071571239922,10.487693888645984,33.99000033990001
-0.585496666129171,-1.0489635969985738,10.21730802835368,34.00000034000001
-0.6342663881415571,-1.147162392992867,9.955037867753628,34.01000034010001
-0.6882058170628145,-1.2552164006584345,9.700882265611625,34.020000340200006
-0.7478229065664821,-1.3742489302490273,9.454891334752418,34.030000340300006
-0.8136866592691592,-1.5054937467205847,9.2171664420597,34.040000340400006
-0.8864271267305056,-1.6502950697312335,8.987860208476116,34.050000340500006
-0.9667354094532415,-1.8101075736412897,8.767176509003258,34.060000340600006
-1.0556705944202827,-1.9862675487643655,8.555780449841748,34.070000340700005
-1.154161974452374,-2.1804895490599696,8.354045273883761,34.080000340800005
-1.2628685914632072,-2.395037205723474,8.162015268049316,34.090000340900005
-1.3826576374155968,-2.6323443062477514,7.980129103326163,34.100000341000005
-1.5146045695499297,-2.895014703170107,7.809219999076027,34.110000341100005
-1.6599931103841667,-3.1858223140722775,7.650515723034614,34.120000341200004
-1.8203152477138405,-3.507711121580434,7.505638591311612,34.130000341300004
-1.9972712346120578,-3.8637951733651796,7.37660546839069,34.140000341400004
-2.192769589429498,-4.257358582141547,7.265827767129497,34.150000341500004
-2.4089270957944127,-4.691855525669006,7.1761114487596585,34.1600003416
-2.6480688026128067,-5.170910246751812,7.11065702288675,34.17000034170001
-2.9127280240677393,-5.698317053237618,7.073059547490456,34.18000034180001
-3.205061948112281,-6.275211403769499,7.068919700061869,34.19000034190001
-3.5268625475748445,-6.902610878319697,7.1061602820557015,34.20000034200001
-3.881805631849613,-7.591917765786811,7.189242110446561,34.21000034210001
-4.2733481742180075,-8.352008336385897,7.32487152924342,34.22000034220001
-4.7046157363964785,-9.188612612232115,7.5223055731097155,34.23000034230001
-5.178402468536506,-10.104314367340745,7.793351967363355,34.24000034240001
-5.697171109224604,-11.098551127627168,8.152369127976714,34.25000034250001
-6.263052985482309,-12.167614170906882,8.61626616157663,34.26000034260001
-6.877848012766198,-13.304648526895487,9.204502865444415,34.27000034270001
-7.54302469496787,-14.499652977208708,9.939089727515844,34.28000034280001
-8.259720124413956,-15.739480055362357,10.844587926381159,34.29000034290001
-9.028739981866117,-17.007836046772375,11.948109331285071,34.30000034300001
-9.84891059181924,-18.28496319255895,13.274958242391044,34.31000034310001
-10.710764260028201,-19.534802159801195,14.838396264302176,34.32000034320001
-11.6060304631901,-20.702467496233062,16.662696009885657,34.33000034330001
-12.522025608771637,-21.728354301504424,18.756280862075577,34.34000034340001
-13.440713860879491,-22.54887360252737,21.10860050479953,34.35000034350001
-14.338707140260324,-23.096452353476195,23.690130922978618,34.36000034360001
-15.187265124300787,-23.299533435787417,26.452374402527454,34.370000343700006
-15.95387885589346,-23.082795204972406,29.33045201983053,34.380000343800006
-16.607697313837523,-22.393507468842493,32.2326510003402,34.390000343900006
-17.109021722411608,-21.229142317549304,35.01912552444337,34.400000344000006
-17.425587942524047,-19.61339765981465,37.564577451889875,34.410000344100006
-17.5349969102648,-17.593944696788956,39.76497847479062,34.420000344200005
-17.424714636905456,-15.242427922051267,41.53757011761758,34.430000344300005
-17.09179266979982,-12.65543063753546,42.820001217348974,34.440000344400005
-16.539244652842594,-9.977658461243323,43.56766392724558,34.450000344500005
-15.787551584021877,-7.349060812925771,43.80621135363334,34.460000344600004
-14.865343273106014,-4.876506981274137,43.58961515665071,34.470000344700004
-13.805402184823693,-2.6401931348947194,42.985098472905364,34.480000344800004
-12.644663438863933,-0.6936423223087811,42.07313591547418,34.490000344900004
-11.424200344693459,0.9363159546736863,40.947442247205984,34.500000345000004
-10.181691377328846,2.2557778591240156,39.700974013938776,34.5100003451
-8.945974581642512,3.2886172187010834,38.39536319384445,34.52000034520001
-7.742406244871518,4.062381357450413,37.078532220100335,34.53000034530001
-6.590799973881922,4.6122652841604665,35.78831240437563,34.54000034540001
-5.50542669517233,4.9811116923595415,34.552443936835175,34.55000034550001
-4.495015992291677,5.219363824252605,33.38856589523472,34.56000034560001
-3.563352982488751,5.362146271474217,32.300379401244534,34.57000034570001
-2.7105963930624686,5.427531455680008,31.283980052299615,34.58000034580001
-1.9350927492442351,5.438490320844141,30.336289316445765,34.59000034590001
-1.2339611277076385,5.4142198356330535,29.453258157969955,34.60000034600001
-0.6030931565684501,5.37014299340545,28.629867037400334,34.61000034610001
-0.03713568296393767,5.317940865122985,27.860138750373853,34.62000034620001
0.4706757849890011,5.26692772175572,27.138375232292347,34.63000034630001
0.9260494170741203,5.223443576641356,26.46029060048072,34.64000034640001
1.3342444366630983,5.1922144550283456,25.822083129363968,34.65000034650001
1.7006556879142467,5.177191883703784,25.220448302892112,34.66000034660001
2.0308136357725117,5.181552890993404,24.652578814540224,34.67000034670001
2.3303843659694716,5.207700006761581,24.116164567308427,34.68000034680001
2.6051695850233405,5.257261262411331,23.609392673721878,34.69000034690001
2.8609102253226224,5.3309927910210275,23.130936502787623,34.70000034700001
3.101393953784454,5.428905902955873,22.680191976283513,34.71000034710001
3.3295435055146148,5.551593929110315,22.257292257163833,34.720000347200006
3.5483689548037285,5.699510333817252,21.862529441770146,34.730000347300006
3.760934492005407,5.872865410256351,21.49631487715562,34.740000347400006
3.9703584235362497,6.071626280454049,21.159179161085024,34.750000347500006
4.1798131718758444,6.295516895283557,20.85177214203473,34.760000347600005
4.392514753890534,6.544017796536662,20.574868091355377,34.770000347700005
4.610694118144494,6.816694792170247,20.32992002713978,34.780000347800005
4.835533246226041,7.11382038990345,20.11917654066442,34.790000347900005
5.06831161347318,7.435416105499821,19.944981199579754,34.800000348000005
5.3102938001606645,7.781042382008485,19.809798986976432,34.810000348100004
5.562729491500005,8.14979858976413,19.716216301385288,34.820000348200004
5.826853477639468,8.54032302638702,19.666940956777353,34.830000348300004
6.103885653664071,8.950792916782984,19.66480218256385,34.840000348400004
6.395015191798837,9.378924767330581,19.712725733165083,34.850000348500004
6.700294204590434,9.822137851261727,19.812933573124564,34.86000034860001
7.01943239978682,10.277578473536233,19.969944788002266,34.87000034870001
7.3521361045390545,10.741422245443134,20.188565300989765,34.88000034880001
7.697611677587139,11.208769014614454,20.472554505895708,34.89000034890001
8.054565509260227,11.673642865025508,20.82462526714584,34.90000034900001
8.421204021476631,12.128992116994906,21.246443919783026,34.91000034910001
8.795233667743814,12.566689327184548,21.738630269467233,34.92000034920001
9.173860933158391,12.977531288599632,22.30075759247555,34.93000034930001
9.55379233440614,13.351239030588646,22.93135263570216,34.94000034940001
9.931292533407536,13.676793431587457,23.6280014436611,34.95000034950001
10.302223467508052,13.945776097935601,24.387131069985188,34.96000034960001
10.660145039042948,14.145017095574161,25.199462393109446,34.97000034970001
10.998347879539157,14.262100316514635,26.053420080974266,34.98000034980001
11.31036238901046,14.28742762550129,26.936074073064916,34.99000034990001
11.589958735957497,14.21421886001116,27.833139580411544,35.00000035000001
11.831146857367749,14.038511830254041,28.728977085589168,35.01000035010001
12.028176458715556,13.759162319172496,29.606592342717676,35.02000035020001
12.175537013962103,13.377844082441854,30.447636377461837,35.03000035030001
